Date,Open,High,Low,Close,Volume,Adj Close
2009-08-13,5471124.078,5636760.00,5440308.157,5625204.078,11768600,397.278
2009-08-12,5363268.157,5483964.078,5346575.922,5441591.843,3897800,384.311
2009-08-11,5445444.078,5487815.922,5328600.00,5370971.843,7190300,379.323
2009-08-10,5421048.157,5489100.00,5409183.853,5464704.078,3604500,385.943
2009-08-07,5327315.922,5449295.922,5259264.078,5449295.922,7828700,384.855
2009-08-06,5404355.922,5485248.157,5365835.922,5445444.078,6263200,384.583
2009-08-05,5261831.843,5372255.922,5261831.843,5365835.922,7888800,378.96
2009-08-04,5399220.00,5428751.843,5220744.078,5296500.00,6831200,374.063
2009-08-03,5379960.00,5412060.00,5328600.00,5395368.157,8186600,381.046
2009-07-31,5248350.00,5354280.00,5206620.00,5318970.00,10519800,375.65
2009-07-30,4943400.00,5370330.00,4879200.00,5238720.00,26520300,369.983
2009-07-29,4744380.00,4847100.00,4725120.00,4818210.00,5918400,340.284
2009-07-28,4789320.00,4843890.00,4721910.00,4721910.00,9509900,333.483
2009-07-27,4866360.00,4872780.00,4786110.00,4798950.00,5695100,338.924
2009-07-24,4770060.00,4863150.00,4750800.00,4853520.00,9871700,342.778
2009-07-23,4798950.00,4815000.00,4718700.00,4795740.00,8986700,338.697
2009-07-22,4885620.00,4898460.00,4770060.00,4789320.00,11227500,338.244
2009-07-21,4757220.00,4933770.00,4757220.00,4872780.00,9083600,344.138
2009-07-20,4686600.00,4781962.705,4676970.00,4763640.00,9269100,336.43
2009-07-17,4827840.00,4911300.00,4660920.00,4683390.00,10943300,330.763
2009-07-16,4789320.00,4824630.00,4741170.00,4779690.00,6161600,337.564
2009-07-15,4680180.00,4802160.00,4667340.00,4802160.00,4525300,339.151
2009-07-14,4628820.00,4657710.00,4554990.00,4657710.00,4070800,328.949
2009-07-13,4468320.00,4593510.00,4457174.733,4593510.00,4333700,324.415
2009-07-10,4494000.00,4545360.00,4449060.00,4490790.00,6990200,317.16
2009-07-09,4561410.00,4583880.00,4513260.00,4532520.00,7208700,320.108
2009-07-08,4593510.00,4628820.00,4519680.00,4545360.00,9046700,321.014
2009-07-07,4641660.00,4660920.00,4566289.263,4632030.00,8265400,327.136
2009-07-06,4583880.00,4615980.00,4551780.00,4606350.00,8478400,325.322
2009-07-03,4680180.00,4709070.00,4641660.00,4654500.00,5452200,328.722
2009-07-02,4712280.00,4789320.00,4670550.00,4689810.00,16645300,331.216
2009-07-01,4667340.00,4782900.00,4628820.00,4737960.00,12333700,334.617
2009-06-30,4673760.00,4689810.00,4375499.59,4641660.00,21650700,327.816
2009-06-29,4513260.00,4744380.00,4447788.853,4696230.00,9805700,331.67
2009-06-26,4548570.00,4655257.438,4510050.00,4532520.00,7104000,320.108
2009-06-25,4468320.00,4567830.00,4397700.00,4529310.00,11380000,319.881
2009-06-24,4355970.00,4494000.00,4343130.00,4490790.00,5937200,317.16
2009-06-23,4413750.00,4834260.00,4301400.00,4339920.00,7407600,306.505
2009-06-22,4471530.00,4494000.00,4397700.00,4426590.00,5529300,312.626
2009-06-19,4423380.00,4487580.00,4289458.894,4481160.00,10403700,316.48
2009-06-18,4346340.00,4429800.00,4336710.00,4404120.00,8349000,311.039
2009-06-17,4253250.00,4362390.00,4243620.00,4330290.00,10253100,305.825
2009-06-16,4208310.00,4266090.00,4173000.00,4253250.00,5857200,300.384
2009-06-15,4275720.00,4275720.00,4185840.00,4195470.00,5241300,296.304
2009-06-12,4307820.00,4365600.00,4278930.00,4282140.00,4596300,302.425
2009-06-11,4237200.00,4330290.00,4237200.00,4311030.00,4912200,304.465
2009-06-10,4320660.00,4365600.00,4237200.00,4256460.00,4529900,300.611
2009-06-09,4301400.00,4362390.00,4227570.00,4262880.00,4633100,301.064
2009-06-08,4291770.00,4336710.00,4246188.157,4307820.00,7963200,304.238
2009-06-05,4182630.00,4269300.00,4156950.00,4227570.00,7477700,298.571
2009-06-04,4198680.00,4256460.00,4124850.00,4147320.00,5760200,292.903
2009-06-03,4250040.00,4266090.00,4166580.00,4201890.00,4321100,296.757
2009-06-02,4262880.00,4282140.00,4208310.00,4253250.00,4476700,300.384
2009-06-01,4282140.00,4311030.00,4217940.00,4256460.00,4930900,300.611
2009-05-29,4147320.00,4246830.00,4140900.00,4211520.00,15660400,297.437
2009-05-28,4102380.00,4160160.00,4057440.00,4102380.00,7232600,289.729
2009-05-27,4192260.00,4224360.00,4099170.00,4147320.00,10108400,292.903
2009-05-26,4173000.00,4433523.71,4095960.00,4182630.00,8848300,295.397
2009-05-25,4214730.00,4214730.00,4214730.00,4214730.00,000,297.664
2009-05-22,4285350.00,4285350.00,4176210.00,4214730.00,5307100,297.664
2009-05-21,4378440.00,4391280.00,4217940.00,4240410.00,5748100,299.477
2009-05-20,4481160.00,4516470.00,4397700.00,4429800.00,6545900,312.853
2009-05-19,4359180.00,4474740.00,4304610.00,4474740.00,9583100,316.027
2009-05-18,4298190.00,4442640.00,4237200.00,4442640.00,5713700,313.76
2009-05-15,4375230.00,4375230.00,4250040.00,4333500.00,7093800,306.052
2009-05-14,4221150.00,4339920.00,4179420.00,4330290.00,6385400,305.825
2009-05-13,4359180.00,4415162.212,4189050.00,4205100.00,8265300,296.984
2009-05-12,4224360.00,4326630.553,4182630.00,4301400.00,6580900,303.785
2009-05-11,4285350.00,4288560.00,4173000.00,4237200.00,7702800,299.251
2009-05-08,4384860.00,4400910.00,4195470.00,4250040.00,9832700,300.158
2009-05-07,4542150.00,4650455.369,4343130.00,4378440.00,8371000,309.226
2009-05-06,4494000.00,4628820.00,4452270.00,4532520.00,8856700,320.108
2009-05-05,4346340.00,4578628.484,4256460.00,4532520.00,9582900,320.108
2009-05-04,4346340.00,4346340.00,4346340.00,4346340.00,000,306.959
2009-05-01,4384860.00,4384860.00,4240410.00,4346340.00,2594100,306.959
2009-04-30,4211520.00,4397700.00,4185840.00,4339920.00,7599900,306.505
2009-04-29,4099170.00,4195470.00,4067070.00,4185840.00,5571200,295.623
2009-04-28,4031760.00,4089540.00,3986820.00,4063860.00,5781000,287.009
2009-04-27,4105590.00,4124850.00,3990030.00,4095960.00,6985900,289.276
2009-04-24,4054230.00,4211520.00,4015710.00,4201890.00,10291400,296.757
2009-04-23,4150530.00,4173000.00,4038180.00,4054230.00,9352600,286.329
2009-04-22,4160160.00,4243620.00,4102380.00,4224360.00,8474200,298.344
2009-04-21,4217940.00,4282525.184,4140900.00,4262880.00,9274300,300.945
2009-04-20,4461900.00,4471530.00,4208310.00,4240410.00,7308700,299.358
2009-04-17,4317450.00,4497210.00,4311030.00,4484370.00,7314500,316.581
2009-04-16,4185840.00,4317450.00,4112010.00,4317450.00,7261900,304.797
2009-04-15,4083120.00,4185840.00,4060650.00,4124850.00,6499500,291.20
2009-04-14,4144110.00,4195470.00,4073490.00,4115220.00,7916900,290.52
2009-04-13,4156950.00,4156950.00,4156950.00,4156950.00,000,293.466
2009-04-10,4156950.00,4156950.00,4156950.00,4156950.00,000,293.466
2009-04-09,4025340.00,4185840.00,3999660.00,4156950.00,7774900,293.466
2009-04-08,4067070.00,4198680.00,4028550.00,4112010.00,6480800,290.294
2009-04-07,4237200.00,4275720.00,4038180.00,4089540.00,8857800,288.708
2009-04-06,4304610.00,4365600.00,4128060.00,4179420.00,7095600,295.053
2009-04-03,4291770.00,4339920.00,4179420.00,4233990.00,11165700,298.905
2009-04-02,4025340.00,4278930.00,3990030.00,4275720.00,14675400,301.851
2009-04-01,3758910.00,3932250.00,3704340.00,3922620.00,8122500,276.924
2009-03-31,3608040.00,3774960.00,3604830.00,3774960.00,10593800,266.499
2009-03-30,3672240.00,3685080.00,3582360.00,3585570.00,6302100,253.129
2009-03-27,3784590.00,3861630.00,3704340.00,3713970.00,8368300,262.194
2009-03-26,3916200.00,3916200.00,3746070.00,3758910.00,7639200,265.366
2009-03-25,3957930.00,3996450.00,3791010.00,3880890.00,7197100,273.978
2009-03-24,3919410.00,3980400.00,3861630.00,3970770.00,8407500,280.323
2009-03-23,3919410.00,3929040.00,3765330.00,3832740.00,7543600,270.578
2009-03-20,3774960.00,3871260.00,3720390.00,3835950.00,10565300,270.805
2009-03-19,3967560.00,3977190.00,3755700.00,3794220.00,12084800,267.859
2009-03-18,4015710.00,4038180.00,3845580.00,3912990.00,10651500,276.244
2009-03-17,3874470.00,3961140.00,3829530.00,3961140.00,13275300,279.643
2009-03-16,3807060.00,3884100.00,3736440.00,3884100.00,10632600,274.204
2009-03-13,3778170.00,3839160.00,3675450.00,3710760.00,17820000,261.967
2009-03-12,3723600.00,3781380.00,3620880.00,3726810.00,16062200,263.10
2009-03-11,3531000.00,3678660.00,3473220.00,3643350.00,12196600,257.208
2009-03-10,3335190.00,3575940.00,3299880.00,3556680.00,15864800,251.089
2009-03-09,3364080.00,3364080.00,3242100.00,3319140.00,8457700,234.32
2009-03-06,3386550.00,3470010.00,3319140.00,3344820.00,12208500,236.133
2009-03-05,3604830.00,3608040.00,3367290.00,3367290.00,6899500,237.719
2009-03-04,3556680.00,3659400.00,3495690.00,3652980.00,7158600,257.888
2009-03-03,3595200.00,3643350.00,3447540.00,3470010.00,9041000,244.971
2009-03-02,3649770.00,3659400.00,3518160.00,3579150.00,7161400,252.676
2009-02-27,3662610.00,3713970.00,3559890.00,3710760.00,11834700,261.967
2009-02-26,3726810.00,3813480.00,3675450.00,3723600.00,11325000,262.873
2009-02-25,3675450.00,3749280.00,3656190.00,3710760.00,12711600,261.967
2009-02-24,3514950.00,3636930.00,3486060.00,3588780.00,10818600,253.356
2009-02-23,3852000.00,3874470.00,3537420.00,3569520.00,13651200,251.996
2009-02-20,3896940.00,3912990.00,3762120.00,3774960.00,10785300,266.499
2009-02-19,3993240.00,4060650.00,3922620.00,3935460.00,10857600,277.83
2009-02-18,4025340.00,4025340.00,3877680.00,3961140.00,13222100,279.643
2009-02-17,4166580.00,4185840.00,3951510.00,3996450.00,10639800,282.136
2009-02-16,4153740.00,4439430.00,3938670.00,4189050.00,5885200,295.733
2009-02-13,4214730.00,4291770.00,4153740.00,4217940.00,9023900,297.772
2009-02-12,4047810.00,4208310.00,3970770.00,4185840.00,20563100,295.506
2009-02-11,3880890.00,4073490.00,3877680.00,4051020.00,10688600,285.988
2009-02-10,4112010.00,4124850.00,3900150.00,3900150.00,10743100,275.337
2009-02-09,4285350.00,4298190.00,4115220.00,4131270.00,9636100,291.654
2009-02-06,4291770.00,4304610.00,4173000.00,4285350.00,10832500,302.531
2009-02-05,4256460.00,4314240.00,4182630.00,4233990.00,6579200,298.905
2009-02-04,4173000.00,4429800.00,4121640.00,4333500.00,12266300,305.93
2009-02-03,4147320.00,4166580.00,4067070.00,4144110.00,7464000,292.56
2009-02-02,4233990.00,4259670.00,4067070.00,4124850.00,6300000,291.20
2009-01-30,4262880.00,4339920.00,4217940.00,4262880.00,7497900,300.945
2009-01-29,4311030.00,4336710.00,4217940.00,4272510.00,8084300,301.625
2009-01-28,4160160.00,4378440.00,4147320.00,4359180.00,12501200,307.743
2009-01-27,4076700.00,4108800.00,4018920.00,4092750.00,8353500,288.934
2009-01-26,4089540.00,4192260.00,4031760.00,4070280.00,9614600,287.348
2009-01-23,4092750.00,4131270.00,3929040.00,4092750.00,7631000,288.934
2009-01-22,4166580.00,4192260.00,4063860.00,4108800.00,11332700,290.067
2009-01-21,3996450.00,4102380.00,3900150.00,4070280.00,20036400,287.348
2009-01-20,4131270.00,4131270.00,3948300.00,4073490.00,7783600,287.574
2009-01-19,4224360.00,4304610.00,4038180.00,4121640.00,5566400,290.974
2009-01-16,4134480.00,4230780.00,4057440.00,4131270.00,9409300,291.654
2009-01-15,4105590.00,4163370.00,3941880.00,4057440.00,8762100,286.441
2009-01-14,4436220.00,4468320.00,4018920.00,4089540.00,11941200,288.708
2009-01-13,4314240.00,4404120.00,4217940.00,4381650.00,7656000,309.329
2009-01-12,4481160.00,4481160.00,4291770.00,4327080.00,5638700,305.477
2009-01-09,4484370.00,4571040.00,4436220.00,4494000.00,4857000,317.261
2009-01-08,4474740.00,4519680.00,4349550.00,4494000.00,5279900,317.261
2009-01-07,4648080.00,4654500.00,4404120.00,4494000.00,9209300,317.261
2009-01-06,4686600.00,4725120.00,4583880.00,4632030.00,7003400,327.005
2009-01-05,4494000.00,4744380.00,4436220.00,4660920.00,10612500,329.045
2009-01-02,4368810.00,4477950.00,4333500.00,4426590.00,3184800,312.502
2009-01-01,4307820.00,4307820.00,4307820.00,4307820.00,000,304.117
