Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,107.678,114.336,107.678,113.093,6903300,512.874
2009-04-06,108.743,109.897,105.193,107.589,4615700,487.916
2009-04-03,111.14,113.287,104.837,107.412,5510800,487.11
2009-04-02,116.111,116.378,109.809,110.519,6067700,501.20
2009-04-01,114.513,116.378,111.673,114.336,3562600,518.51
2009-03-31,114.868,117.176,113.271,115.49,3038200,523.744
2009-03-30,111.495,114.957,110.075,113.537,2729500,514.888
2009-03-27,115.401,115.845,113.182,114.247,2076300,518.108
2009-03-26,115.401,117.265,112.472,114.425,5129000,518.913
2009-03-25,115.845,117.443,112.916,113.537,3184700,514.888
2009-03-24,120.727,120.727,115.49,117.532,3469400,533.003
2009-03-23,118.952,120.994,116.111,119.751,3740500,543.067
2009-03-20,114.868,117.62,113.626,115.579,3138400,524.146
2009-03-19,119.307,121.349,114.691,115.135,4228600,522.134
2009-03-18,120.106,121.526,116.289,117.887,2164000,534.613
2009-03-17,119.041,120.905,117.887,118.153,1709000,535.821
2009-03-16,122.591,124.456,117.088,118.064,2728000,535.419
2009-03-13,119.573,122.325,118.952,120.727,2398800,547.495
2009-03-12,117.354,119.041,112.827,117.975,2040700,535.016
2009-03-11,118.33,124.012,114.957,116.733,3200200,529.38
2009-03-10,111.406,118.863,110.785,117.709,3375900,533.808
2009-03-09,112.472,114.691,109.72,111.85,2480300,507.238
2009-03-06,113.448,113.981,108.477,112.649,3235100,510.862
2009-03-05,118.952,119.396,111.584,113.626,5274100,515.29
2009-03-04,118.952,121.615,118.597,119.396,3683200,541.457
2009-03-03,123.39,125.077,118.952,121.171,4486600,544.992
2009-03-02,120.639,126.053,118.33,123.302,4524500,554.574
2009-02-27,124.278,145.297,119.396,122.236,5043500,549.783
2009-02-26,115.135,130.581,115.135,127.651,5222100,574.138
2009-02-25,111.495,114.247,110.785,111.85,2330700,503.069
2009-02-24,111.761,113.182,108.832,110.43,2187800,496.681
2009-02-23,116.999,119.218,110.696,111.318,2085500,500.673
2009-02-20,115.49,118.774,113.182,116.022,1448400,521.834
2009-02-19,120.816,121.082,116.111,117.088,1579000,526.626
2009-02-18,118.863,121.793,116.733,120.283,2626700,540.999
2009-02-17,117.887,119.573,116.20,118.33,3146100,532.215
2009-02-16,118.33,121.704,116.022,118.419,1081300,532.614
2009-02-13,119.129,122.503,117.532,119.84,1654300,539.003
2009-02-12,118.242,119.751,116.741,118.153,2998900,531.417
2009-02-11,115.312,120.283,112.916,119.218,1483200,536.208
2009-02-10,120.639,120.905,115.49,115.49,1522800,519.439
2009-02-09,118.597,121.793,116.821,121.26,1040600,545.39
2009-02-06,120.727,122.591,117.887,118.597,1862400,533.413
2009-02-05,116.999,120.994,116.91,120.017,000,539.802
2009-02-04,118.686,121.793,116.733,120.283,000,540.999
2009-02-03,114.247,117.798,111.584,117.354,000,527.823
2009-02-02,113.981,114.868,111.051,112.916,1893900,507.861
2009-01-30,118.242,120.905,114.957,116.91,2678900,525.827
2009-01-29,123.213,125.255,116.022,118.33,2955400,532.215
2009-01-28,118.952,125.965,118.153,125.166,2321900,562.958
2009-01-27,123.302,123.302,115.756,118.064,1732300,531.018
2009-01-26,113.626,123.834,113.626,122.769,2392200,552.178
2009-01-23,118.508,119.218,114.336,117.265,1806400,527.424
2009-01-22,119.041,122.858,117.798,119.573,2809400,537.805
2009-01-21,114.78,117.975,111.051,117.975,3677300,530.618
2009-01-20,116.289,117.709,112.028,116.022,1759700,521.834
2009-01-19,124.722,124.811,112.383,116.644,3315200,524.629
2009-01-16,124.544,127.207,121.615,123.124,2105800,553.775
2009-01-15,124.278,127.829,122.503,123.479,1354900,555.373
2009-01-14,130.492,130.492,119.751,126.142,2378600,567.35
2009-01-13,130.226,131.291,125.077,126.941,2511400,570.944
2009-01-12,130.137,133.333,128.362,131.468,1060000,591.306
2009-01-09,129.072,132.80,127.03,131.38,988400,590.906
2009-01-08,131.202,131.824,125.166,127.829,1340800,574.936
2009-01-07,130.314,131.38,126.586,131.38,1651500,590.906
2009-01-06,120.994,131.38,120.461,128.983,1527100,580.126
2009-01-05,127.563,127.651,115.667,121.082,2117500,544.593
2009-01-02,122.503,128.273,119.928,124.278,582700,558.965
2009-01-01,122.591,122.591,122.591,122.591,000,551.38
