Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,162.21,162.21,145.675,145.675,70097200,122.13
2009-04-06,163.872,168.214,152.88,159.438,70743700,133.669
2009-04-03,156.113,164.427,152.787,157.406,61016800,131.965
2009-04-02,150.109,160.819,150.109,155.559,87948100,130.417
2009-04-01,136.714,145.952,132.373,145.028,99179400,121.588
2009-03-31,137.361,148.261,131.357,136.714,117267700,114.617
2009-03-30,156.113,161.738,135.513,137.73,131419600,115.469
2009-03-27,133.019,163.133,104.719,160.547,213637600,134.598
2009-03-26,115.468,138.654,114.082,129.417,143017000,108.50
2009-03-25,109.002,114.544,101.993,113.99,74405100,95.566
2009-03-24,120.087,122.858,105.492,108.817,89450400,91.229
2009-03-23,101.612,112.235,100.688,112.235,138896600,94.095
2009-03-20,99.764,102.536,93.575,96.993,155114200,81.316
2009-03-19,92.374,106.951,91.266,103.921,248181600,87.125
2009-03-18,86.74,90.25,84.338,88.68,66386800,74.347
2009-03-17,82.952,88.31,80.089,84.338,74346300,70.707
2009-03-16,75.655,84.338,74.823,83.968,119176400,70.397
2009-03-13,71.128,77.41,68.449,68.449,109529300,57.386
2009-03-12,64.20,66.879,60.69,66.417,64508900,55.682
2009-03-11,64.662,69.927,63.646,64.662,86556500,54.211
2009-03-10,56.348,67.988,54.87,62.353,126113400,52.275
2009-03-09,53.577,57.559,50.806,56.718,122025500,47.551
2009-03-06,62.538,65.586,56.995,59.859,83318100,50.184
2009-03-05,78.426,79.627,60.321,60.505,121051500,50.726
2009-03-04,77.595,83.507,76.117,79.719,43801500,66.834
2009-03-03,81.659,83.784,70.666,75.562,89611800,63.349
2009-03-02,80.828,85.631,78.703,81.012,79978600,67.918
2009-02-27,99.764,101.612,83.968,86.278,158467200,72.333
2009-02-26,101.15,110.942,99.857,104.383,130789800,87.512
2009-02-25,95.977,99.764,93.668,97.547,70769700,81.781
2009-02-24,86.832,93.76,86.278,90.712,68162400,76.051
2009-02-23,90.989,97.178,89.234,91.174,64690000,76.438
2009-02-20,89.973,91.913,87.294,87.941,63346100,73.727
2009-02-19,88.495,95.885,87.294,93.391,97417700,78.297
2009-02-18,90.527,92.097,83.784,86.185,81984500,72.255
2009-02-17,87.756,94.591,85.844,89.234,84791100,74.811
2009-02-16,88.402,96.069,85.169,89.696,71703000,75.199
2009-02-13,100.226,101.908,82.398,92.836,127441400,77.831
2009-02-12,99.764,99.792,94.684,96.993,65583900,81.316
2009-02-11,101.612,104.845,97.455,100.226,78035500,84.027
2009-02-10,107.154,111.681,101.612,104.753,92714400,87.822
2009-02-09,94.13,109.279,94.13,107.339,141292300,89.99
2009-02-06,93.76,101.935,92.929,96.808,102213500,81.161
2009-02-05,85.077,94.591,85.077,92.374,000,77.444
2009-02-04,87.756,93.021,83.876,89.511,000,75.044
2009-02-03,89.419,90.804,83.507,85.262,000,71.481
2009-02-02,89.419,95.515,84.615,87.663,75091500,73.494
2009-01-30,93.298,102.536,91.451,98.009,94610900,82.168
2009-01-29,96.993,102.536,85.262,92.652,81261300,77.677
2009-01-28,89.603,108.54,88.125,98.841,150678700,82.866
2009-01-27,86.001,94.314,78.334,83.137,126959900,69.70
2009-01-26,67.895,84.061,55.517,81.936,000,68.693
2009-01-23,52.007,55.794,43.97,47.296,153538200,39.652
2009-01-22,66.972,69.281,53.023,54.686,186910500,45.847
2009-01-21,64.016,65.586,43.693,61.06,387270500,51.191
2009-01-20,82.213,90.342,63.738,67.341,209901600,56.457
2009-01-19,107.154,113.621,72.791,81.29,260922200,68.151
2009-01-16,125.537,127.939,90.527,90.527,152544800,75.895
2009-01-15,127.754,133.389,118.701,120.456,41510700,100.987
2009-01-14,152.51,153.711,124.89,131.264,74517100,110.048
2009-01-13,167.198,169.415,147.153,153.249,61657000,128.48
2009-01-12,163.503,176.066,161.286,170.523,28017200,142.962
2009-01-09,165.35,172.74,161.193,165.35,49353000,138.625
2009-01-08,156.575,166.274,151.217,163.503,46680900,137.077
2009-01-07,152.418,161.471,148.815,156.852,49840500,131.501
2009-01-06,150.478,152.418,142.534,150.848,40924600,126.467
2009-01-05,149.092,152.141,142.719,148.723,19469100,124.685
2009-01-02,141.241,147.337,136.345,145.028,20628000,121.588
2009-01-01,141.702,141.702,141.702,141.702,000,118.799
