Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,261.00,262.50,249.00,251.75,6730800,183.529
2009-04-06,275.25,278.25,256.50,259.50,9800100,189.179
2009-04-03,267.00,276.75,259.00,271.75,10873700,198.109
2009-04-02,247.75,267.00,243.25,265.75,11889800,193.735
2009-04-01,223.50,247.25,223.00,242.25,10707700,176.603
2009-03-31,216.00,228.25,215.50,224.75,8221100,163.846
2009-03-30,216.00,216.75,211.00,213.50,7111800,155.644
2009-03-27,218.75,220.50,216.50,218.50,6447100,159.289
2009-03-26,220.25,221.50,213.75,217.75,6169300,158.742
2009-03-25,219.75,222.75,218.00,220.00,6463500,160.383
2009-03-24,226.75,228.25,218.75,220.00,7767100,160.383
2009-03-23,221.75,225.00,219.00,223.00,4989100,162.57
2009-03-20,218.75,223.00,213.25,219.50,10918500,160.018
2009-03-19,209.75,223.00,207.75,220.00,15568000,160.383
2009-03-18,208.75,213.00,203.75,207.00,6587600,150.906
2009-03-17,203.50,208.75,200.25,208.00,5991500,151.635
2009-03-16,202.25,206.25,198.10,205.25,5943600,149.63
2009-03-13,192.00,198.80,191.10,197.00,11984700,143.615
2009-03-12,205.00,208.25,180.40,189.00,20242000,137.783
2009-03-11,197.90,209.25,196.90,204.00,11946600,148.719
2009-03-10,194.80,197.80,189.80,197.30,10563100,143.834
2009-03-09,198.60,199.60,190.90,194.20,6878000,141.574
2009-03-06,204.00,204.00,194.50,197.90,6856100,144.272
2009-03-05,207.25,209.25,202.25,204.00,9209400,148.719
2009-03-04,210.75,213.00,203.50,208.50,11988500,151.999
2009-03-03,210.00,214.50,205.75,209.00,18467800,152.364
2009-03-02,207.75,214.25,205.50,210.25,11409000,153.275
2009-02-27,214.25,215.00,205.00,212.50,7087900,154.915
2009-02-26,224.00,231.00,215.75,219.50,10002000,160.018
2009-02-25,216.75,223.00,214.75,221.75,6455700,161.659
2009-02-24,212.75,216.00,207.75,213.25,5000800,155.462
2009-02-23,217.00,222.75,214.50,215.75,5706700,157.284
2009-02-20,217.50,218.50,212.75,214.25,3529000,156.191
2009-02-19,220.00,223.00,212.75,222.00,6918700,161.841
2009-02-18,222.75,225.25,215.00,218.00,6002100,158.925
2009-02-17,228.00,230.00,219.00,222.75,5683800,162.388
2009-02-16,226.75,232.75,226.75,229.00,3535200,166.944
2009-02-13,224.75,237.25,224.00,229.50,6709200,167.308
2009-02-12,222.00,223.00,217.00,221.25,4300700,161.294
2009-02-11,223.00,226.25,219.25,223.00,4660800,162.57
2009-02-10,228.75,228.75,220.00,222.00,5815400,161.841
2009-02-09,223.50,233.25,218.75,230.00,7157800,167.673
2009-02-06,209.00,228.00,208.50,223.50,9113400,162.934
2009-02-05,204.50,209.75,201.00,207.25,000,151.088
2009-02-04,206.75,210.25,203.75,207.25,000,151.088
2009-02-03,201.25,206.25,196.60,203.75,000,148.536
2009-02-02,203.00,205.00,193.00,199.00,5318900,145.073
2009-01-30,204.50,213.25,200.25,205.75,6100700,149.994
2009-01-29,208.50,210.75,201.75,206.00,8009900,150.177
2009-01-28,208.00,217.50,205.00,210.50,8677500,153.457
2009-01-27,203.00,208.00,198.50,203.25,4641100,148.172
2009-01-26,201.00,208.50,198.30,204.00,5517900,148.719
2009-01-23,200.25,205.75,195.70,202.50,7568400,147.625
2009-01-22,207.25,208.50,198.60,201.25,5995800,146.714
2009-01-21,195.10,205.00,191.00,202.25,7324700,147.443
2009-01-20,205.25,208.75,195.20,197.90,7149600,144.272
2009-01-19,208.25,216.50,199.50,203.25,7276300,148.172
2009-01-16,206.00,212.75,202.25,206.25,6188400,150.359
2009-01-15,202.00,203.50,187.00,200.50,13234700,146.167
2009-01-14,223.00,223.00,204.00,206.00,9400100,150.177
2009-01-13,224.00,226.50,217.75,219.75,6849100,160.20
2009-01-12,226.25,229.75,222.25,223.75,6223000,163.117
2009-01-09,218.75,226.25,215.00,225.50,6118900,164.392
2009-01-08,227.75,227.75,212.50,218.00,7373900,158.925
2009-01-07,228.50,236.00,223.75,227.50,5418500,165.85
2009-01-06,215.00,233.50,211.00,230.00,7537700,167.673
2009-01-05,213.00,219.00,210.75,213.50,5371000,155.644
2009-01-02,201.00,212.25,198.00,210.50,4242400,153.457
2009-01-01,211.50,211.50,211.50,211.50,000,154.186
