Date,Open,High,Low,Close,Volume,Adj Close
2009-07-01,1045.35,1088.44,1043.51,1082.03,4243100,835.522
2009-06-30,1071.02,1085.14,1022.42,1045.35,7044300,807.198
2009-06-29,1056.35,1078.36,1047.18,1077.44,3278000,831.977
2009-06-26,1073.77,1082.94,1045.35,1062.77,4649900,820.65
2009-06-25,1102.20,1106.79,1051.77,1070.11,13128100,826.317
2009-06-24,1052.68,1096.70,1049.93,1095.78,5811800,846.139
2009-06-23,1067.35,1077.44,1037.09,1040.76,5483900,803.654
2009-06-22,1110.45,1112.29,1075.61,1077.44,4723300,831.977
2009-06-19,1081.11,1121.68,1081.11,1104.95,12660700,853.22
2009-06-18,1053.60,1097.99,1048.10,1082.94,6792700,836.224
2009-06-17,1045.35,1068.27,1038.01,1055.43,6615800,814.982
2009-06-16,1043.51,1067.35,1034.34,1052.68,5229300,812.858
2009-06-15,1085.69,1091.56,1041.68,1045.35,5303400,807.198
2009-06-12,1103.12,1103.12,1078.36,1085.69,4872700,838.348
2009-06-11,1116.87,1120.54,1082.03,1109.54,6124700,856.764
2009-06-10,1138.88,1146.21,1104.95,1116.87,9011300,862.424
2009-06-09,1129.71,1148.05,1109.54,1123.29,4297000,867.382
2009-06-08,1148.96,1154.47,1121.46,1127.88,4412100,870.926
2009-06-05,1150.80,1163.64,1128.79,1148.96,7803300,887.204
2009-06-04,1146.21,1155.38,1119.62,1138.88,4630200,879.42
2009-06-03,1155.38,1137.05,1109.54,1137.05,5737600,878.007
2009-06-02,1155.38,1164.55,1129.71,1155.38,6026700,892.161
2009-06-01,1182.89,1183.15,1155.38,1162.72,5223600,897.829
2009-05-29,1164.55,1166.39,1141.63,1150.80,7279300,888.625
2009-05-28,1134.29,1144.38,1115.95,1135.21,3807800,876.586
2009-05-27,1129.71,1151.72,1115.04,1144.38,4715900,883.667
2009-05-26,1109.54,1131.54,1069.19,1130.63,4398500,873.05
2009-05-25,1111.37,1111.37,1111.37,1111.37,000,858.178
2009-05-22,1111.37,1135.21,1093.95,1111.37,3501100,858.178
2009-05-21,1137.96,1137.96,1085.69,1105.87,7208600,853.931
2009-05-20,1181.06,1181.98,1129.71,1154.47,4847900,891.458
2009-05-19,1182.89,1198.48,1152.63,1177.39,6639900,909.157
2009-05-18,1086.61,1169.14,1086.61,1169.14,6042000,902.786
2009-05-15,1100.37,1125.12,1061.85,1077.44,8078300,831.977
2009-05-14,1035.26,1107.70,1023.34,1097.61,8938500,847.552
2009-05-13,1086.61,1101.28,1012.34,1015.09,6999100,783.832
2009-05-12,1083.86,1104.95,1060.94,1081.11,7147300,834.811
2009-05-11,1185.64,1100.37,1099.45,1100.37,9606100,849.684
2009-05-08,1174.64,1193.16,1152.63,1181.06,6880600,911.991
2009-05-07,1196.65,1225.99,1142.55,1153.55,13847300,890.748
2009-05-06,1065.52,1160.89,1065.52,1151.72,14463600,889.335
2009-05-05,1017.84,1118.70,1004.08,1054.52,19228500,814.279
2009-05-04,971.99,971.99,971.99,971.99,000,750.551
2009-05-01,962.82,975.658,950.899,971.99,5501600,750.551
2009-04-30,920.639,992.163,917.888,970.156,13711700,749.135
2009-04-29,859.202,923.39,849.574,916.055,8311600,707.359
2009-04-28,861.036,861.036,833.527,852.325,8051900,658.148
2009-04-27,894.964,902.30,862.412,870.664,6232700,672.309
2009-04-24,907.802,913.304,882.585,905.051,9603200,698.862
2009-04-23,916.055,918.805,883.961,887.628,13932500,685.408
2009-04-22,896.34,920.639,882.127,912.845,14405600,704.88
2009-04-21,861.036,878.917,822.523,872.498,8378900,673.725
2009-04-20,907.802,915.138,835.361,864.246,12990200,667.353
2009-04-17,927.058,950.899,889.462,920.639,9054600,710.899
2009-04-16,935.311,939.896,905.051,917.888,8617500,708.775
2009-04-15,898.632,925.224,881.668,915.596,7360500,707.005
2009-04-14,916.972,961.903,897.257,939.896,9940600,725.769
2009-04-13,904.134,904.134,904.134,904.134,000,698.154
2009-04-10,904.134,904.134,904.134,904.134,000,698.154
2009-04-09,861.953,933.477,827.108,904.134,8371900,698.154
2009-04-08,812.895,853.70,790.429,844.072,7830700,651.775
2009-04-07,852.784,864.704,814.271,825.274,10936600,637.26
2009-04-06,926.141,960.986,789.971,880.293,14008800,679.745
2009-04-03,935.311,990.329,906.885,914.221,12907900,705.943
2009-04-02,843.614,946.315,832.61,937.145,21473400,723.644
2009-04-01,793.18,818.397,776.675,808.769,12963300,624.515
2009-03-31,761.086,806.935,756.501,794.556,14210000,613.54
2009-03-30,779.884,789.054,731.743,731.743,13947700,565.037
2009-03-27,801.892,825.274,784.928,793.18,14693700,612.478
2009-03-26,797.765,827.108,795.014,806.935,12927200,623.099
2009-03-25,816.105,836.737,788.137,817.939,13006700,631.596
2009-03-24,865.621,889.004,814.271,842.697,14905000,650.714
2009-03-23,839.029,860.119,825.274,850.033,8042700,656.378
2009-03-20,810.603,832.61,786.762,820.69,19261400,633.72
2009-03-19,788.595,921.556,783.094,834.444,30167200,644.341
2009-03-18,801.892,801.892,769.339,781.26,11819800,603.273
2009-03-17,783.094,790.429,761.086,783.094,9292100,604.689
2009-03-16,795.931,801.433,742.747,780.343,13687500,602.565
2009-03-13,769.339,792.263,751.366,784.928,22991400,606.106
2009-03-12,725.324,754.668,697.815,744.122,13503600,574.596
2009-03-11,706.985,745.498,692.772,732.202,15503200,565.392
2009-03-10,695.064,752.50,667.097,742.747,14052900,551.126
2009-03-09,673.974,695.523,621.707,687.729,19285000,510.302
2009-03-06,669.389,695.064,642.797,690.021,17300300,512.002
2009-03-05,667.555,678.559,646.006,656.552,28181400,487.168
2009-03-04,623.541,664.346,612.078,664.346,15823600,492.951
2009-03-03,553.851,606.118,508.002,577.692,26452200,428.653
2009-03-02,582.277,590.988,526.342,538.262,14725000,399.396
2009-02-27,629.042,629.959,597.407,608.869,11778100,451.787
2009-02-26,623.082,652.425,609.786,623.999,11037200,463.013
2009-02-25,618.956,639.129,599.241,618.497,7716200,458.931
2009-02-24,605.201,610.703,587.32,599.241,7447000,444.643
2009-02-23,630.418,632.252,601.533,606.577,9545200,450.086
2009-02-20,621.248,633.169,373.078,600.616,11129000,445.663
2009-02-19,644.631,646.923,619.873,632.71,8470600,469.477
2009-02-18,664.346,672.599,598.324,632.71,14762700,469.477
2009-02-17,712.487,714.321,644.631,651.05,13764100,483.086
2009-02-16,719.823,730.368,701.483,714.779,6630500,530.373
2009-02-13,770.256,770.256,707.444,724.866,8187400,537.858
2009-02-12,757.418,775.758,740.454,748.249,6379100,555.208
2009-02-11,778.967,783.552,754.668,756.501,5174700,561.331
2009-02-10,803.267,821.606,775.758,775.758,4660400,575.62
2009-02-09,789.512,829.401,781.26,819.773,6622700,608.28
2009-02-06,795.014,814.729,781.26,786.303,16878700,583.445
2009-02-05,765.671,804.643,740.913,785.845,000,583.105
2009-02-04,784.011,815.188,372.52,800.516,000,593.991
2009-02-03,767.505,791.805,746.415,781.26,000,579.703
2009-02-02,776.216,779.426,743.664,761.086,6896700,564.733
2009-01-30,772.09,830.318,765.671,803.267,11282800,596.032
2009-01-29,784.011,800.516,757.418,774.382,7953700,574.599
2009-01-28,752.834,824.357,742.288,805.559,8412500,597.733
2009-01-27,717.072,731.743,701.942,731.743,5367500,542.961
2009-01-26,670.306,750.083,668.014,728.992,6474400,540.919
2009-01-23,729.909,740.454,657.01,691.397,6902200,513.023
2009-01-22,733.577,775.299,718.447,733.577,11085500,544.321
2009-01-21,623.541,706.068,618.956,702.40,14721000,521.188
2009-01-20,678.559,690.48,614.371,632.252,11608400,469.137
2009-01-19,728.992,731.743,603.826,647.382,11589700,480.364
2009-01-16,718.906,727.158,687.27,704.234,12692900,522.549
2009-01-15,705.151,726.241,685.895,702.859,3802800,521.528
2009-01-14,782.177,783.094,674.433,683.602,7534100,507.239
2009-01-13,793.18,802.35,752.834,765.671,4340100,568.135
2009-01-12,802.35,813.354,784.011,802.35,5343900,595.352
2009-01-09,811.52,828.484,783.094,793.639,4169100,588.888
2009-01-08,829.859,860.578,766.13,788.595,7407300,585.145
2009-01-07,912.387,925.665,843.614,843.614,6796800,625.97
2009-01-06,859.202,916.055,850.491,916.055,6962900,679.722
2009-01-05,820.69,867.914,811.52,846.365,5940500,628.011
2009-01-02,802.35,818.397,779.426,797.307,2513800,591.61
2009-01-01,802.35,802.35,802.35,802.35,000,595.352
