Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,50.00,50.889,44.70,47.50,41191000,32.075
2009-04-06,52.30,55.14,47.80,51.00,55041200,34.438
2009-04-03,50.80,53.20,49.60,50.70,38533000,34.236
2009-04-02,45.20,51.00,45.20,50.50,42209800,34.101
2009-04-01,41.80,45.20,41.70,44.80,27100500,30.252
2009-03-31,40.70,43.50,40.70,43.00,31205600,29.036
2009-03-30,44.00,44.40,40.40,41.00,38698900,27.686
2009-03-27,45.10,46.40,42.90,46.00,36907900,31.062
2009-03-26,40.50,45.50,40.20,44.50,37603300,30.049
2009-03-25,39.90,43.10,36.10,39.70,59752000,26.808
2009-03-24,47.10,47.80,39.80,42.80,56967000,28.901
2009-03-23,44.50,47.10,43.10,44.90,43447300,30.319
2009-03-20,37.80,44.12,37.20,42.80,77652800,28.901
2009-03-19,32.00,42.60,31.20,38.10,94532900,25.727
2009-03-18,31.10,32.50,29.90,31.20,27963900,21.068
2009-03-17,30.50,31.70,29.60,29.70,38784000,20.055
2009-03-16,31.40,33.80,29.70,30.30,37600800,20.46
2009-03-13,31.00,33.60,30.30,30.90,52264900,20.866
2009-03-12,28.50,29.30,26.90,29.00,26260600,19.583
2009-03-11,27.40,29.70,26.00,28.90,48705900,19.515
2009-03-10,23.50,36.98,22.70,26.70,61689400,18.029
2009-03-09,25.00,26.50,20.90,23.00,61472800,15.531
2009-03-06,28.10,30.10,23.10,24.80,69095500,16.746
2009-03-05,26.60,26.60,26.60,26.60,52064700,17.962
2009-03-04,35.30,37.50,34.60,37.40,17057400,25.255
2009-03-03,37.80,37.80,33.50,34.70,25519600,23.432
2009-03-02,37.80,38.20,35.20,36.30,30294100,24.512
2009-02-27,42.90,43.00,38.10,40.20,47485700,27.146
2009-02-26,35.20,45.70,35.20,44.50,64824800,30.049
2009-02-25,36.80,37.60,34.80,34.90,39695100,23.567
2009-02-24,36.50,38.233,33.00,35.20,36353100,23.769
2009-02-23,36.20,39.30,35.90,36.60,35213300,24.715
2009-02-20,37.60,38.317,34.80,34.80,38563800,23.499
2009-02-19,40.70,42.42,35.40,37.60,48570100,25.39
2009-02-18,46.40,46.40,39.60,40.00,48086300,27.01
2009-02-17,47.60,50.50,43.80,45.30,61490900,30.589
2009-02-16,47.80,49.90,38.50,44.30,64729700,29.914
2009-02-13,55.00,57.30,48.70,49.50,127666300,33.425
2009-02-12,57.90,58.20,53.80,54.70,36321100,36.937
2009-02-11,59.00,60.40,58.00,58.80,21448000,39.705
2009-02-10,63.00,64.20,59.90,59.90,11887800,40.448
2009-02-09,60.00,65.20,59.90,64.00,30193600,43.217
2009-02-06,60.80,62.10,59.30,60.00,34592500,40.516
2009-02-05,62.00,63.40,58.60,59.70,000,40.313
2009-02-04,58.00,64.70,57.60,63.10,000,42.609
2009-02-03,58.20,59.20,56.30,57.90,000,39.098
2009-02-02,60.50,60.50,57.70,58.40,11697300,39.435
2009-01-30,62.50,63.50,59.80,61.60,33561800,41.596
2009-01-29,66.30,66.30,58.60,60.70,35437100,40.988
2009-01-28,61.60,68.40,60.90,67.30,23663300,45.445
2009-01-27,59.20,61.20,57.70,60.90,14736800,41.123
2009-01-26,54.80,60.90,54.80,59.50,22397700,40.178
2009-01-23,58.10,58.30,50.30,55.40,29795900,37.409
2009-01-22,60.60,64.50,58.80,58.80,17535200,39.705
2009-01-21,57.00,60.00,54.20,59.90,33521900,40.448
2009-01-20,63.80,64.60,57.50,57.90,19993500,39.098
2009-01-19,71.20,72.90,63.20,63.70,17903200,43.014
2009-01-16,69.00,71.60,67.70,69.70,30599300,47.066
2009-01-15,69.30,72.20,66.40,67.90,7697400,45.85
2009-01-14,75.40,75.40,68.70,70.20,14055500,47.403
2009-01-13,76.60,77.20,68.50,73.30,19432300,49.497
2009-01-12,79.30,79.60,76.60,78.10,7976800,52.738
2009-01-09,79.90,79.90,76.00,78.20,16586800,52.805
2009-01-08,78.50,78.50,74.70,76.50,13227200,51.658
2009-01-07,76.90,80.00,75.60,80.00,13975300,54.021
2009-01-06,76.50,78.50,73.80,77.60,16481400,52.40
2009-01-05,79.50,81.00,73.60,76.00,9910600,51.32
2009-01-02,76.60,78.50,74.40,77.20,2882500,52.13
2009-01-01,76.80,76.80,76.80,76.80,000,51.86
