Date,Open,High,Low,Close,Volume,Adj Close
2009-07-03,2045.50,2066.00,1931.50,2026.00,6724900,1601.489
2009-07-02,2135.00,2181.77,2006.50,2035.00,13439200,1608.603
2009-07-01,2138.50,2195.50,2104.16,2158.00,7932300,1705.83
2009-06-30,2173.50,2183.00,2100.00,2105.00,8190700,1663.936
2009-06-29,2065.00,2179.83,2024.00,2153.00,15474900,1701.878
2009-06-26,2115.00,2127.00,2024.50,2060.00,11964800,1628.365
2009-06-25,2137.50,2142.00,2060.00,2080.00,13473100,1644.174
2009-06-24,2060.00,2132.50,1992.45,2131.00,24560600,1684.488
2009-06-23,1990.00,2043.00,1969.00,2019.00,24503000,1595.955
2009-06-22,2095.00,2143.00,2002.00,2014.50,17758500,1592.398
2009-06-19,2056.00,2102.00,2030.00,2095.00,24316200,1656.031
2009-06-18,2172.00,2179.00,2044.00,2049.00,18510000,1619.669
2009-06-17,2325.00,2335.00,1400.00,2154.00,16602800,1702.669
2009-06-16,2410.57,2415.53,2301.53,2337.05,12218100,1847.364
2009-06-15,2500.62,2588.06,2385.79,2395.70,8053200,1893.725
2009-06-12,2593.97,2602.23,2515.49,2574.14,7122200,2034.776
2009-06-11,2602.23,2635.27,2503.10,2608.01,6991100,2061.549
2009-06-10,2508.05,2634.45,2490.71,2600.58,14396300,2055.676
2009-06-09,2401.49,2475.84,2391.57,2438.66,7396700,1927.683
2009-06-08,2456.01,2457.66,2340.35,2416.36,10187400,1910.056
2009-06-05,2437.01,2627.84,2323.65,2479.14,26935100,1959.681
2009-06-04,2363.49,2427.92,2164.40,2247.00,24414800,1776.182
2009-06-03,2539.45,2539.45,2399.83,2405.62,7467700,1901.566
2009-06-02,2431.23,2539.45,2418.83,2522.10,5803000,1993.64
2009-06-01,2387.44,2504.75,2356.05,2463.45,6327400,1947.279
2009-05-29,2304.83,2414.71,2258.57,2313.09,11294600,1828.424
2009-05-28,2193.31,2282.53,2183.40,2276.75,5404600,1799.699
2009-05-27,2270.14,2328.79,2223.87,2261.05,4791900,1787.288
2009-05-26,2218.92,2299.05,2180.92,2274.27,6900500,1797.738
2009-05-25,2287.49,2287.49,2287.49,2287.49,000,1808.188
2009-05-22,2275.92,2327.14,2240.40,2287.49,5168400,1808.188
2009-05-21,2317.22,2368.44,2194.96,2194.96,6634700,1735.046
2009-05-20,2313.09,2371.75,2276.75,2365.96,7641400,1870.216
2009-05-19,2255.27,2317.22,2242.88,2267.66,7330500,1792.513
2009-05-18,2131.35,2192.48,2074.35,2190.00,5882000,1731.125
2009-05-15,2208.18,2267.66,2148.70,2200.74,10028900,1739.615
2009-05-14,2035.52,2143.74,1989.26,2142.92,14492100,1693.91
2009-05-13,2304.01,2304.01,2055.35,2067.74,15214900,1634.483
2009-05-12,2455.18,2500.62,2301.53,2313.92,9962200,1829.08
2009-05-11,2444.44,2503.10,2417.18,2486.58,7286500,1965.563
2009-05-08,2561.75,2584.88,2460.97,2477.49,9336800,1958.377
2009-05-07,2518.79,2637.75,2473.36,2494.01,8735200,1971.436
2009-05-06,2397.36,2485.75,2370.09,2445.27,7052600,1932.908
2009-05-05,2478.31,2560.93,2389.92,2420.49,10375800,1913.32
2009-05-04,2354.40,2354.40,2354.40,2354.40,000,1861.078
2009-05-01,2286.66,2356.05,2255.27,2354.40,2838100,1861.078
2009-04-30,2253.61,2308.14,2226.35,2291.61,4906100,1811.445
2009-04-29,2122.26,2228.83,2105.74,2214.79,5301000,1750.721
2009-04-28,2160.26,2161.09,2047.09,2080.13,5946400,1644.277
2009-04-27,2155.31,2238.74,2118.13,2218.92,5735300,1753.986
2009-04-24,2139.61,2225.53,2105.74,2225.53,5513800,1759.211
2009-04-23,2058.65,2180.09,2012.39,2123.92,9260800,1678.891
2009-04-22,1908.30,2051.22,1869.47,2042.13,9127800,1614.239
2009-04-21,1833.13,1914.91,1819.08,1895.91,9348600,1498.657
2009-04-20,1962.00,2015.70,1844.69,1877.74,5588300,1484.294
2009-04-17,2065.26,2081.78,1966.13,1981.00,8225000,1565.918
2009-04-16,1999.17,2075.18,1984.30,2043.78,7258800,1615.543
2009-04-15,1986.78,2020.65,1934.74,1958.69,7725200,1548.282
2009-04-14,2010.74,2137.96,1983.48,2065.26,9188200,1632.522
2009-04-13,1950.43,1950.43,1950.43,1950.43,000,1541.753
2009-04-10,1950.43,1950.43,1950.43,1950.43,000,1541.753
2009-04-09,1875.26,1973.56,1820.73,1950.43,7480600,1541.753
2009-04-08,1757.12,1872.78,1753.82,1852.95,7889800,1464.698
2009-04-07,1846.34,1888.48,1756.30,1784.39,7691400,1410.504
2009-04-06,1999.17,2049.57,1804.21,1824.04,11536400,1441.846
2009-04-03,2057.00,2121.44,1840.24,2057.00,7453700,1625.993
2009-04-02,2023.13,2106.57,1984.30,2095.00,8618000,1656.031
2009-04-01,1900.04,1966.13,1850.47,1939.69,6778500,1533.263
2009-03-31,1938.04,2000.00,1921.52,1941.35,10238600,1534.575
2009-03-30,1982.65,2042.13,1925.65,1930.61,8938600,1526.086
2009-03-27,1919.87,2066.91,1915.74,2047.09,12840700,1618.16
2009-03-26,1876.08,1976.04,1873.61,1967.78,11596000,1555.468
2009-03-25,1813.30,1848.00,1784.39,1833.13,12501600,1449.031
2009-03-24,1909.13,1932.26,1748.04,1851.30,12718400,1463.394
2009-03-23,1741.43,1903.35,1893.43,1893.43,16191400,1496.696
2009-03-20,1593.56,1702.60,1586.12,1675.34,13803700,1324.303
2009-03-19,1532.43,1719.12,1528.29,1634.86,18456300,1292.305
2009-03-18,1579.51,1610.91,1507.64,1526.64,12762400,1206.76
2009-03-17,1733.99,1733.99,1586.95,1637.34,10294800,1294.265
2009-03-16,1686.08,1741.43,1662.12,1735.65,6908800,1371.976
2009-03-13,1738.12,1814.13,1710.04,1715.82,9407400,1356.301
2009-03-12,1672.04,1714.99,1634.86,1701.78,12780000,1345.203
2009-03-11,1652.21,1757.95,1615.86,1721.60,13729600,1360.87
2009-03-10,1538.21,1656.58,1532.43,1647.25,12854100,1302.099
2009-03-09,1515.90,1530.77,1449.81,1479.55,7252500,1169.537
2009-03-06,1434.12,1536.56,1434.12,1507.64,8603100,1191.742
2009-03-05,1495.25,1519.21,1410.99,1431.64,8489500,1131.666
2009-03-04,1395.29,1524.99,888.063,1524.99,12097500,1205.456
2009-03-03,1414.29,1429.16,1321.77,1337.46,9270000,1057.22
2009-03-02,1367.20,1503.51,1367.20,1389.51,8175000,1098.363
2009-02-27,1517.56,1562.16,1449.81,1487.81,7681100,1176.067
2009-02-26,1505.16,1567.95,1468.23,1548.12,6989100,1223.74
2009-02-25,1496.90,1530.77,1433.29,1483.68,6188500,1172.802
2009-02-24,1474.60,1503.77,1431.64,1476.25,8121800,1166.929
2009-02-23,1487.81,1554.73,1478.73,1505.99,8278600,1190.437
2009-02-20,1573.73,1577.86,1488.64,1495.25,11567300,1181.948
2009-02-19,1592.73,1673.69,1573.73,1652.21,12938700,1306.019
2009-02-18,1539.03,1577.03,1489.47,1556.38,7777300,1230.269
2009-02-17,1570.43,1601.82,1518.38,1567.12,7320600,1194.465
2009-02-16,1602.64,1639.82,1577.86,1590.25,4269000,1212.095
2009-02-13,1641.47,1654.69,1577.03,1643.12,11499800,1252.393
2009-02-12,1602.64,1726.56,1325.90,1601.82,29563300,1220.914
2009-02-11,1613.38,1686.91,1581.99,1626.60,16668300,1239.801
2009-02-10,1568.77,1638.17,1384.19,1572.08,9934600,1198.246
2009-02-09,1589.43,1636.51,1536.56,1586.12,11515600,1208.947
2009-02-06,1532.43,1638.99,1495.25,1616.69,15244800,1232.248
2009-02-05,1474.60,1517.56,1474.60,1517.56,000,1156.691
2009-02-04,1372.16,1537.38,1372.16,1537.38,000,1171.797
2009-02-03,1350.68,1383.73,1350.68,1383.73,000,1054.685
2009-02-02,1325.90,1336.93,1284.59,1326.72,16577500,1011.231
2009-01-30,1338.29,1377.12,1239.16,1244.11,20277000,948.266
2009-01-29,1280.46,1301.94,1225.94,1280.46,18635900,975.972
2009-01-28,1342.42,1343.25,1243.29,1334.16,15208000,1016.902
2009-01-27,1367.20,1394.46,1311.03,1353.99,10683900,1032.017
2009-01-26,1244.94,1368.86,1225.94,1368.03,10606600,1042.718
2009-01-23,1258.98,1300.88,1200.33,1258.16,5872200,958.975
2009-01-22,1284.59,1350.68,1264.77,1268.90,13139000,967.161
2009-01-21,1205.29,1268.07,1164.81,1247.42,11881300,950.789
2009-01-20,1206.11,1280.46,1191.22,1218.51,9697100,928.753
2009-01-19,1274.68,1326.72,1181.33,1230.07,10344800,937.564
2009-01-16,1214.37,1276.33,1202.81,1244.94,13366700,948.898
2009-01-15,1156.55,1229.24,1113.59,1157.37,17709100,882.152
2009-01-14,1305.25,1312.68,1112.76,1140.03,13979700,868.936
2009-01-13,1296.16,1296.98,1203.64,1284.59,12518800,979.12
2009-01-12,1321.77,1369.68,1296.16,1327.55,8075500,1011.864
2009-01-09,1444.86,1484.51,1331.68,1346.55,9419600,1026.346
2009-01-08,1422.55,1490.52,1346.55,1429.16,10012700,1089.312
2009-01-07,1563.82,1576.21,1485.34,1496.90,10259600,1140.943
2009-01-06,1445.68,1608.43,1402.31,1591.90,12254800,1213.353
2009-01-05,1426.68,1469.64,1396.12,1432.47,7905300,1091.835
2009-01-02,1249.07,1400.25,1239.16,1399.42,4617600,1066.644
2009-01-01,1230.90,1230.90,1230.90,1230.90,000,938.197
