Date,Open,High,Low,Close,Volume,Adj Close
2009-04-03,299.43,299.632,291.129,294.571,4541100,262.108
2009-04-02,298.62,301.252,295.988,299.227,4193600,266.25
2009-04-01,296.19,299.632,292.344,296.19,4996200,263.548
2009-03-31,291.129,300.037,290.926,296.19,7378700,263.548
2009-03-30,286.675,294.368,283.436,288.092,2703500,256.343
2009-03-27,285.865,290.522,279.792,288.497,3998800,256.703
2009-03-26,293.153,293.153,285.258,285.865,2093900,254.361
2009-03-25,295.583,295.583,287.485,291.534,3449400,259.405
2009-03-24,299.227,302.669,295.38,295.38,5648200,262.827
2009-03-23,290.724,296.393,289.509,294.773,5181900,262.287
2009-03-20,282.828,291.331,281.006,288.497,7797900,256.703
2009-03-19,303.276,303.276,280.601,282.423,5698400,251.298
2009-03-18,308.945,311.779,296.19,297.405,3925100,264.629
2009-03-17,310.767,314.072,305.908,307.73,3196500,273.816
2009-03-16,315.019,317.043,308.742,311.577,1565200,277.239
2009-03-13,315.828,318.46,306.111,309.755,5408100,275.618
2009-03-12,297.81,316.031,296.595,312.792,4411200,278.32
2009-03-11,300.442,304.288,294.368,299.025,3003100,266.071
2009-03-10,290.319,299.834,279.792,298.822,4265400,265.89
2009-03-09,297.81,299.43,287.282,291.331,3224500,259.225
2009-03-06,305.503,307.73,295.178,298.417,4331600,265.53
2009-03-05,302.061,308.135,297.00,307.123,3974100,273.276
2009-03-04,298.012,303.884,292.951,302.669,3002800,269.313
2009-03-03,297.00,305.908,293.558,295.583,2930800,259.876
2009-03-02,307.73,317.246,297.203,298.417,4203300,262.368
2009-02-27,323.927,323.927,305.503,313.601,8346300,275.717
2009-02-26,334.859,336.884,324.939,326.963,1633000,287.465
2009-02-25,344.577,344.577,326.356,333.037,2254900,292.805
2009-02-24,322.307,340.528,322.307,336.074,3159700,295.476
2009-02-23,333.644,335.669,322.712,323.724,2136000,284.617
2009-02-20,336.074,338.503,323.724,327.976,2914700,288.356
2009-02-19,343.565,345.589,336.681,340.325,2428000,299.213
2009-02-18,349.031,353.687,334.859,341.135,2741200,299.925
2009-02-17,345.589,348.828,341.135,347.209,2970800,305.265
2009-02-16,343.16,351.663,341.338,347.006,652000,305.087
2009-02-13,345.589,353.89,340.73,348.019,3605100,305.978
2009-02-12,344.982,344.982,334.049,339.718,2786500,298.679
2009-02-11,345.387,351.46,339.92,344.577,2580500,302.951
2009-02-10,351.258,354.092,344.374,346.804,929500,304.909
2009-02-09,355.307,357.939,349.031,353.08,1165000,310.427
2009-02-06,359.761,361.583,350.65,354.902,2272900,312.029
2009-02-05,340.325,362.393,337.491,359.558,000,316.123
2009-02-04,348.019,356.117,338.098,346.804,000,304.909
2009-02-03,347.006,353.08,339.92,345.387,000,303.663
2009-02-02,351.46,353.282,341.742,347.614,1475600,305.621
2009-01-30,355.914,363.405,350.65,355.712,1811400,312.741
2009-01-29,356.319,359.558,348.019,354.092,1437200,311.317
2009-01-28,351.663,365.43,347.614,355.914,2124900,312.919
2009-01-27,353.687,353.687,340.325,346.601,2680600,304.731
2009-01-26,351.663,354.295,341.742,352.877,1815100,310.249
2009-01-23,348.019,353.687,343.565,351.46,1423300,309.003
2009-01-22,359.963,366.037,339.718,348.828,3924200,306.689
2009-01-21,343.16,360.166,343.16,356.319,3125200,313.275
2009-01-20,354.70,359.963,343.362,348.221,1038600,306.155
2009-01-19,348.423,357.939,346.715,353.687,1628000,310.961
2009-01-16,339.111,350.853,335.871,346.196,2567900,304.375
2009-01-15,342.552,342.957,332.025,332.025,2322000,291.916
2009-01-14,349.841,349.841,336.074,342.957,2113700,301.527
2009-01-13,353.89,358.749,340.123,345.994,3266800,304.197
2009-01-12,355.914,357.129,346.196,351.663,2096400,309.181
2009-01-09,359.761,362.798,343.969,355.712,4429200,312.741
2009-01-08,358.951,362.393,350.448,362.19,3209500,318.437
2009-01-07,375.552,385.602,352.27,358.749,5342100,315.411
2009-01-06,391.344,392.761,372.515,376.16,3952800,330.719
2009-01-05,369.479,401.871,369.479,392.558,4287500,345.136
2009-01-02,365.632,370.693,361.178,369.276,1475500,324.667
2009-01-01,364.822,364.822,364.822,364.822,000,320.751
