Date,Open,High,Low,Close,Volume,Adj Close
2009-04-07,317.00,321.25,308.00,311.00,7249600,267.226
2009-04-06,319.749,320.25,310.75,318.25,11638600,273.455
2009-04-03,326.50,331.00,313.00,316.75,10585700,272.166
2009-04-02,331.00,334.00,320.75,328.00,13549700,281.833
2009-04-01,320.75,327.141,317.00,325.50,12559400,279.685
2009-03-31,305.25,322.25,305.25,319.00,28446100,274.10
2009-03-30,295.25,299.75,288.50,295.50,9787500,253.907
2009-03-27,298.00,301.75,295.25,300.25,6987700,257.989
2009-03-26,297.75,299.50,290.75,297.50,6039500,255.626
2009-03-25,299.00,300.25,294.50,297.75,8367700,255.84
2009-03-24,296.75,301.00,288.00,300.00,13906100,257.774
2009-03-23,300.75,300.75,282.50,291.25,13421900,250.255
2009-03-20,287.50,298.00,284.25,295.25,11279600,253.692
2009-03-19,304.50,307.75,285.25,288.25,15455900,247.678
2009-03-18,309.00,311.749,298.50,302.00,9342200,259.492
2009-03-17,309.749,309.749,298.50,305.25,8701800,262.285
2009-03-16,312.50,318.75,311.25,316.50,3814400,271.951
2009-03-13,306.75,312.50,304.25,307.25,4390900,264.003
2009-03-12,303.75,305.50,291.75,303.75,4501800,260.996
2009-03-11,302.50,311.749,300.25,304.00,7111600,261.211
2009-03-10,292.00,305.75,290.75,304.00,7100700,261.211
2009-03-09,290.00,298.25,286.50,294.50,11203600,253.048
2009-03-06,279.50,294.50,275.00,289.25,11709500,248.537
2009-03-05,292.00,293.50,280.00,281.50,12655600,241.878
2009-03-04,292.50,295.50,287.00,293.50,9717000,252.189
2009-03-03,306.50,308.25,290.25,291.25,12757100,250.255
2009-03-02,303.25,314.75,303.00,306.25,10681300,263.144
2009-02-27,299.25,310.25,295.25,309.50,11486400,265.937
2009-02-26,304.50,309.00,297.50,301.25,11025300,258.848
2009-02-25,301.25,307.50,298.50,303.75,8418100,260.996
2009-02-24,297.50,302.25,294.25,297.75,11438000,255.84
2009-02-23,315.00,317.00,299.75,301.00,7326400,258.633
2009-02-20,316.50,317.749,307.75,310.00,5855000,266.366
2009-02-19,322.00,325.25,318.00,320.00,7778100,274.959
2009-02-18,326.00,329.749,314.50,319.50,11103200,274.529
2009-02-17,325.00,327.00,318.00,325.00,7182400,279.255
2009-02-16,325.25,334.75,325.25,327.25,5896600,281.188
2009-02-13,335.50,340.00,329.25,331.25,8311000,284.625
2009-02-12,338.00,342.50,325.749,332.50,14420000,285.699
2009-02-11,343.25,348.75,339.749,343.25,4721800,294.936
2009-02-10,355.749,356.25,344.50,344.50,4959300,296.01
2009-02-09,356.00,362.00,351.25,355.749,7817000,305.676
2009-02-06,361.00,361.00,345.50,355.50,12366100,305.462
2009-02-05,349.00,360.25,341.00,357.25,000,306.965
2009-02-04,340.00,347.50,338.25,343.00,26116800,294.722
2009-02-03,327.00,338.75,321.25,337.00,6258500,289.566
2009-02-02,341.00,341.00,324.50,325.50,12703600,279.685
2009-01-30,340.25,353.749,337.25,343.25,11605200,294.936
2009-01-29,336.00,342.25,334.00,339.25,5527700,291.499
2009-01-28,339.50,348.25,337.00,337.25,12409200,289.781
2009-01-27,338.25,343.25,331.50,342.50,4897300,287.822
2009-01-26,331.00,340.25,327.749,338.75,7262000,284.671
2009-01-23,334.50,338.25,325.25,331.50,4135700,278.578
2009-01-22,341.749,347.50,334.00,336.50,6579400,282.78
2009-01-21,332.50,341.25,325.25,336.50,9434300,282.78
2009-01-20,334.25,341.50,331.50,338.75,8264000,284.671
2009-01-19,330.25,339.00,326.75,332.75,6895200,279.629
2009-01-16,327.00,333.749,320.50,323.749,7636500,272.065
2009-01-15,317.50,324.25,309.749,320.00,24271800,268.914
2009-01-14,332.75,335.50,311.50,319.25,7248500,268.284
2009-01-13,325.00,332.00,324.25,328.00,6686700,275.637
2009-01-12,330.00,332.25,322.75,328.75,6423600,276.267
2009-01-09,335.00,341.25,327.749,329.50,7522800,276.898
2009-01-08,337.749,337.756,328.50,333.50,4981800,280.259
2009-01-07,356.00,356.25,330.00,337.25,11368300,283.41
2009-01-06,364.25,365.00,350.25,354.25,8054300,297.697
2009-01-05,359.749,365.00,355.50,362.00,7533900,304.209
2009-01-02,343.25,352.75,343.25,352.75,2809000,296.436
2009-01-01,344.00,344.00,344.00,344.00,000,289.083
